,exp_name,env_name,seed,metric,env_step,value
1862,mrq,ball_in_cup-catch,8,avg_return,440000,978.4
1863,mrq,ball_in_cup-catch,8,avg_return,450000,967.8
1864,mrq,ball_in_cup-catch,8,avg_return,460000,971.9
1865,mrq,ball_in_cup-catch,8,avg_return,470000,969.9
1866,mrq,ball_in_cup-catch,8,avg_return,480000,973.2
1867,mrq,ball_in_cup-catch,8,avg_return,490000,973.5
1868,mrq,ball_in_cup-catch,8,avg_return,500000,969.3
1869,mrq,ball_in_cup-catch,8,avg_return,510000,965.6
1870,mrq,ball_in_cup-catch,8,avg_return,520000,975.6
1871,mrq,ball_in_cup-catch,8,avg_return,530000,974.0
1872,mrq,ball_in_cup-catch,8,avg_return,540000,971.8
1873,mrq,ball_in_cup-catch,8,avg_return,550000,960.0
1874,mrq,ball_in_cup-catch,8,avg_return,560000,965.3
1875,mrq,ball_in_cup-catch,8,avg_return,570000,972.1
1876,mrq,ball_in_cup-catch,8,avg_return,580000,972.3
1877,mrq,ball_in_cup-catch,8,avg_return,590000,981.3
1878,mrq,ball_in_cup-catch,8,avg_return,600000,968.8
1879,mrq,ball_in_cup-catch,8,avg_return,610000,982.1
1880,mrq,ball_in_cup-catch,8,avg_return,620000,977.2
1881,mrq,ball_in_cup-catch,8,avg_return,630000,966.0
1882,mrq,ball_in_cup-catch,8,avg_return,640000,975.1
1883,mrq,ball_in_cup-catch,8,avg_return,650000,963.3
1884,mrq,ball_in_cup-catch,8,avg_return,660000,968.5
1885,mrq,ball_in_cup-catch,8,avg_return,670000,977.2
1886,mrq,ball_in_cup-catch,8,avg_return,680000,973.7
1887,mrq,ball_in_cup-catch,8,avg_return,690000,979.0
1888,mrq,ball_in_cup-catch,8,avg_return,700000,976.0
1889,mrq,ball_in_cup-catch,8,avg_return,710000,964.0
1890,mrq,ball_in_cup-catch,8,avg_return,720000,968.9
1891,mrq,ball_in_cup-catch,8,avg_return,730000,969.4
1892,mrq,ball_in_cup-catch,8,avg_return,740000,967.2
1893,mrq,ball_in_cup-catch,8,avg_return,750000,979.7
1894,mrq,ball_in_cup-catch,8,avg_return,760000,964.6
1895,mrq,ball_in_cup-catch,8,avg_return,770000,976.5
1896,mrq,ball_in_cup-catch,8,avg_return,780000,975.0
1897,mrq,ball_in_cup-catch,8,avg_return,790000,965.8
1898,mrq,ball_in_cup-catch,8,avg_return,800000,979.9
1899,mrq,ball_in_cup-catch,8,avg_return,810000,970.4
1900,mrq,ball_in_cup-catch,8,avg_return,820000,974.7
1901,mrq,ball_in_cup-catch,8,avg_return,830000,986.3
1902,mrq,ball_in_cup-catch,8,avg_return,840000,970.4
1903,mrq,ball_in_cup-catch,8,avg_return,850000,973.1
1904,mrq,ball_in_cup-catch,8,avg_return,860000,964.2
1905,mrq,ball_in_cup-catch,8,avg_return,870000,976.9
1906,mrq,ball_in_cup-catch,8,avg_return,880000,982.3
1907,mrq,ball_in_cup-catch,8,avg_return,890000,977.3
1908,mrq,ball_in_cup-catch,8,avg_return,900000,979.0
1909,mrq,ball_in_cup-catch,8,avg_return,910000,966.1
1910,mrq,ball_in_cup-catch,8,avg_return,920000,987.7
1911,mrq,ball_in_cup-catch,8,avg_return,930000,984.1
1912,mrq,ball_in_cup-catch,8,avg_return,940000,987.3
1913,mrq,ball_in_cup-catch,8,avg_return,950000,973.9
1914,mrq,ball_in_cup-catch,8,avg_return,960000,984.4
1915,mrq,ball_in_cup-catch,8,avg_return,970000,982.2
1916,mrq,ball_in_cup-catch,8,avg_return,980000,967.9
1917,mrq,ball_in_cup-catch,8,avg_return,990000,970.7
1918,mrq,ball_in_cup-catch,8,avg_return,1000000,978.3
1919,mrq,ball_in_cup-catch,9,avg_return,0,0.0
1920,mrq,ball_in_cup-catch,9,avg_return,10000,193.4
1921,mrq,ball_in_cup-catch,9,avg_return,20000,0.0
1922,mrq,ball_in_cup-catch,9,avg_return,30000,99.5
1923,mrq,ball_in_cup-catch,9,avg_return,40000,99.0
1924,mrq,ball_in_cup-catch,9,avg_return,50000,99.6
1925,mrq,ball_in_cup-catch,9,avg_return,60000,99.2
1926,mrq,ball_in_cup-catch,9,avg_return,70000,99.4
1927,mrq,ball_in_cup-catch,9,avg_return,80000,99.4
1928,mrq,ball_in_cup-catch,9,avg_return,90000,299.2
1929,mrq,ball_in_cup-catch,9,avg_return,100000,100.0
1930,mrq,ball_in_cup-catch,9,avg_return,110000,0.0
1931,mrq,ball_in_cup-catch,9,avg_return,120000,99.6
1932,mrq,ball_in_cup-catch,9,avg_return,130000,0.0
1933,mrq,ball_in_cup-catch,9,avg_return,140000,178.1
1934,mrq,ball_in_cup-catch,9,avg_return,150000,100.0
1935,mrq,ball_in_cup-catch,9,avg_return,160000,193.3
1936,mrq,ball_in_cup-catch,9,avg_return,170000,297.5
1937,mrq,ball_in_cup-catch,9,avg_return,180000,99.0
1938,mrq,ball_in_cup-catch,9,avg_return,190000,99.6
1939,mrq,ball_in_cup-catch,9,avg_return,200000,0.0
1940,mrq,ball_in_cup-catch,9,avg_return,210000,298.0
1941,mrq,ball_in_cup-catch,9,avg_return,220000,199.4
1942,mrq,ball_in_cup-catch,9,avg_return,230000,179.1
1943,mrq,ball_in_cup-catch,9,avg_return,240000,295.8
1944,mrq,ball_in_cup-catch,9,avg_return,250000,486.5
1945,mrq,ball_in_cup-catch,9,avg_return,260000,670.3
1946,mrq,ball_in_cup-catch,9,avg_return,270000,861.6
1947,mrq,ball_in_cup-catch,9,avg_return,280000,687.4
1948,mrq,ball_in_cup-catch,9,avg_return,290000,969.5
1949,mrq,ball_in_cup-catch,9,avg_return,300000,955.7
1950,mrq,ball_in_cup-catch,9,avg_return,310000,959.8
1951,mrq,ball_in_cup-catch,9,avg_return,320000,931.2
1952,mrq,ball_in_cup-catch,9,avg_return,330000,957.5
1953,mrq,ball_in_cup-catch,9,avg_return,340000,971.8
1954,mrq,ball_in_cup-catch,9,avg_return,350000,950.2
1955,mrq,ball_in_cup-catch,9,avg_return,360000,938.1
1956,mrq,ball_in_cup-catch,9,avg_return,370000,959.3
1957,mrq,ball_in_cup-catch,9,avg_return,380000,959.0
1958,mrq,ball_in_cup-catch,9,avg_return,390000,965.1
1959,mrq,ball_in_cup-catch,9,avg_return,400000,952.7
1960,mrq,ball_in_cup-catch,9,avg_return,410000,966.2
1961,mrq,ball_in_cup-catch,9,avg_return,420000,961.3
1962,mrq,ball_in_cup-catch,9,avg_return,430000,967.8
1963,mrq,ball_in_cup-catch,9,avg_return,440000,958.6
1964,mrq,ball_in_cup-catch,9,avg_return,450000,950.8
1965,mrq,ball_in_cup-catch,9,avg_return,460000,976.8
1966,mrq,ball_in_cup-catch,9,avg_return,470000,963.7
1967,mrq,ball_in_cup-catch,9,avg_return,480000,960.9
1968,mrq,ball_in_cup-catch,9,avg_return,490000,960.7
1969,mrq,ball_in_cup-catch,9,avg_return,500000,963.1
1970,mrq,ball_in_cup-catch,9,avg_return,510000,960.2
1971,mrq,ball_in_cup-catch,9,avg_return,520000,971.4
1972,mrq,ball_in_cup-catch,9,avg_return,530000,962.5
1973,mrq,ball_in_cup-catch,9,avg_return,540000,966.4
1974,mrq,ball_in_cup-catch,9,avg_return,550000,959.7
1975,mrq,ball_in_cup-catch,9,avg_return,560000,959.9
1976,mrq,ball_in_cup-catch,9,avg_return,570000,962.5
1977,mrq,ball_in_cup-catch,9,avg_return,580000,967.1
1978,mrq,ball_in_cup-catch,9,avg_return,590000,975.2
1979,mrq,ball_in_cup-catch,9,avg_return,600000,969.6
1980,mrq,ball_in_cup-catch,9,avg_return,610000,971.3
1981,mrq,ball_in_cup-catch,9,avg_return,620000,962.4
1982,mrq,ball_in_cup-catch,9,avg_return,630000,964.7
1983,mrq,ball_in_cup-catch,9,avg_return,640000,957.4
1984,mrq,ball_in_cup-catch,9,avg_return,650000,960.9
1985,mrq,ball_in_cup-catch,9,avg_return,660000,970.6
1986,mrq,ball_in_cup-catch,9,avg_return,670000,965.5
1987,mrq,ball_in_cup-catch,9,avg_return,680000,963.9
1988,mrq,ball_in_cup-catch,9,avg_return,690000,962.4
1989,mrq,ball_in_cup-catch,9,avg_return,700000,958.4
1990,mrq,ball_in_cup-catch,9,avg_return,710000,967.1
1991,mrq,ball_in_cup-catch,9,avg_return,720000,976.6
1992,mrq,ball_in_cup-catch,9,avg_return,730000,969.3
1993,mrq,ball_in_cup-catch,9,avg_return,740000,960.5
1994,mrq,ball_in_cup-catch,9,avg_return,750000,961.2
1995,mrq,ball_in_cup-catch,9,avg_return,760000,965.8
1996,mrq,ball_in_cup-catch,9,avg_return,770000,972.5
1997,mrq,ball_in_cup-catch,9,avg_return,780000,969.8
1998,mrq,ball_in_cup-catch,9,avg_return,790000,966.5
1999,mrq,ball_in_cup-catch,9,avg_return,800000,956.2
2000,mrq,ball_in_cup-catch,9,avg_return,810000,960.2
2001,mrq,ball_in_cup-catch,9,avg_return,820000,968.5
2002,mrq,ball_in_cup-catch,9,avg_return,830000,963.1
2003,mrq,ball_in_cup-catch,9,avg_return,840000,972.5
2004,mrq,ball_in_cup-catch,9,avg_return,850000,973.0
2005,mrq,ball_in_cup-catch,9,avg_return,860000,973.2
2006,mrq,ball_in_cup-catch,9,avg_return,870000,970.7
2007,mrq,ball_in_cup-catch,9,avg_return,880000,963.5
2008,mrq,ball_in_cup-catch,9,avg_return,890000,969.9
2009,mrq,ball_in_cup-catch,9,avg_return,900000,964.6
2010,mrq,ball_in_cup-catch,9,avg_return,910000,970.1
2011,mrq,ball_in_cup-catch,9,avg_return,920000,968.0
2012,mrq,ball_in_cup-catch,9,avg_return,930000,961.0
2013,mrq,ball_in_cup-catch,9,avg_return,940000,962.2
2014,mrq,ball_in_cup-catch,9,avg_return,950000,966.8
2015,mrq,ball_in_cup-catch,9,avg_return,960000,975.1
2016,mrq,ball_in_cup-catch,9,avg_return,970000,973.9
2017,mrq,ball_in_cup-catch,9,avg_return,980000,969.9
2018,mrq,ball_in_cup-catch,9,avg_return,990000,965.4
2019,mrq,ball_in_cup-catch,9,avg_return,1000000,984.4
2020,mrq,cartpole-balance,0,avg_return,0,242.57895
2021,mrq,cartpole-balance,0,avg_return,10000,272.82102
2022,mrq,cartpole-balance,0,avg_return,20000,248.798
2023,mrq,cartpole-balance,0,avg_return,30000,251.9525
2024,mrq,cartpole-balance,0,avg_return,40000,365.08654
2025,mrq,cartpole-balance,0,avg_return,50000,548.29062
2026,mrq,cartpole-balance,0,avg_return,60000,825.65976
2027,mrq,cartpole-balance,0,avg_return,70000,982.62645
2028,mrq,cartpole-balance,0,avg_return,80000,985.00875
2029,mrq,cartpole-balance,0,avg_return,90000,997.52009
2030,mrq,cartpole-balance,0,avg_return,100000,998.22832
2031,mrq,cartpole-balance,0,avg_return,110000,961.99112
2032,mrq,cartpole-balance,0,avg_return,120000,993.23315
2033,mrq,cartpole-balance,0,avg_return,130000,930.4099
2034,mrq,cartpole-balance,0,avg_return,140000,980.71633
2035,mrq,cartpole-balance,0,avg_return,150000,980.79848
2036,mrq,cartpole-balance,0,avg_return,160000,994.26117
2037,mrq,cartpole-balance,0,avg_return,170000,969.94285
2038,mrq,cartpole-balance,0,avg_return,180000,939.67579
2039,mrq,cartpole-balance,0,avg_return,190000,998.87008
2040,mrq,cartpole-balance,0,avg_return,200000,996.46744
2041,mrq,cartpole-balance,0,avg_return,210000,992.75819
2042,mrq,cartpole-balance,0,avg_return,220000,996.76413
2043,mrq,cartpole-balance,0,avg_return,230000,998.28785
2044,mrq,cartpole-balance,0,avg_return,240000,997.22792
2045,mrq,cartpole-balance,0,avg_return,250000,996.91891
2046,mrq,cartpole-balance,0,avg_return,260000,958.62377
2047,mrq,cartpole-balance,0,avg_return,270000,997.84309
2048,mrq,cartpole-balance,0,avg_return,280000,995.69336
2049,mrq,cartpole-balance,0,avg_return,290000,993.80052
2050,mrq,cartpole-balance,0,avg_return,300000,995.37657
2051,mrq,cartpole-balance,0,avg_return,310000,994.16887
2052,mrq,cartpole-balance,0,avg_return,320000,998.4986
2053,mrq,cartpole-balance,0,avg_return,330000,997.53322
2054,mrq,cartpole-balance,0,avg_return,340000,996.70456
2055,mrq,cartpole-balance,0,avg_return,350000,997.20826
2056,mrq,cartpole-balance,0,avg_return,360000,996.53429
2057,mrq,cartpole-balance,0,avg_return,370000,998.49712
2058,mrq,cartpole-balance,0,avg_return,380000,994.68731
2059,mrq,cartpole-balance,0,avg_return,390000,998.07827
2060,mrq,cartpole-balance,0,avg_return,400000,997.60703
2061,mrq,cartpole-balance,0,avg_return,410000,994.15575
2062,mrq,cartpole-balance,0,avg_return,420000,998.53524
2063,mrq,cartpole-balance,0,avg_return,430000,991.5815
2064,mrq,cartpole-balance,0,avg_return,440000,998.17313
2065,mrq,cartpole-balance,0,avg_return,450000,997.72556
2066,mrq,cartpole-balance,0,avg_return,460000,996.92129
2067,mrq,cartpole-balance,0,avg_return,470000,998.34921
2068,mrq,cartpole-balance,0,avg_return,480000,999.31142
2069,mrq,cartpole-balance,0,avg_return,490000,999.03743
2070,mrq,cartpole-balance,0,avg_return,500000,995.64042
2071,mrq,cartpole-balance,0,avg_return,510000,999.31331
2072,mrq,cartpole-balance,0,avg_return,520000,998.85359
2073,mrq,cartpole-balance,0,avg_return,530000,998.25635
2074,mrq,cartpole-balance,0,avg_return,540000,999.16351
2075,mrq,cartpole-balance,0,avg_return,550000,999.28856
2076,mrq,cartpole-balance,0,avg_return,560000,998.64266
2077,mrq,cartpole-balance,0,avg_return,570000,999.43269
2078,mrq,cartpole-balance,0,avg_return,580000,999.29232
2079,mrq,cartpole-balance,0,avg_return,590000,999.24013
2080,mrq,cartpole-balance,0,avg_return,600000,999.51423
2081,mrq,cartpole-balance,0,avg_return,610000,999.14364
2082,mrq,cartpole-balance,0,avg_return,620000,999.49534
2083,mrq,cartpole-balance,0,avg_return,630000,999.41163
2084,mrq,cartpole-balance,0,avg_return,640000,999.31527
2085,mrq,cartpole-balance,0,avg_return,650000,999.44543
2086,mrq,cartpole-balance,0,avg_return,660000,999.14197
2087,mrq,cartpole-balance,0,avg_return,670000,999.46677
2088,mrq,cartpole-balance,0,avg_return,680000,999.48399
2089,mrq,cartpole-balance,0,avg_return,690000,999.34574
2090,mrq,cartpole-balance,0,avg_return,700000,999.67276
2091,mrq,cartpole-balance,0,avg_return,710000,999.46435
2092,mrq,cartpole-balance,0,avg_return,720000,999.48952
2093,mrq,cartpole-balance,0,avg_return,730000,999.47359
2094,mrq,cartpole-balance,0,avg_return,740000,998.3636
2095,mrq,cartpole-balance,0,avg_return,750000,999.65254
2096,mrq,cartpole-balance,0,avg_return,760000,998.581
2097,mrq,cartpole-balance,0,avg_return,770000,999.4056
2098,mrq,cartpole-balance,0,avg_return,780000,999.68181
2099,mrq,cartpole-balance,0,avg_return,790000,998.60831
2100,mrq,cartpole-balance,0,avg_return,800000,999.13633
2101,mrq,cartpole-balance,0,avg_return,810000,999.14062
2102,mrq,cartpole-balance,0,avg_return,820000,998.35444
2103,mrq,cartpole-balance,0,avg_return,830000,999.42687
2104,mrq,cartpole-balance,0,avg_return,840000,998.81513
2105,mrq,cartpole-balance,0,avg_return,850000,999.39586
2106,mrq,cartpole-balance,0,avg_return,860000,995.9265
2107,mrq,cartpole-balance,0,avg_return,870000,999.64117
2108,mrq,cartpole-balance,0,avg_return,880000,999.71001
2109,mrq,cartpole-balance,0,avg_return,890000,999.42763
2110,mrq,cartpole-balance,0,avg_return,900000,997.99461
2111,mrq,cartpole-balance,0,avg_return,910000,997.34291
2112,mrq,cartpole-balance,0,avg_return,920000,999.35514
2113,mrq,cartpole-balance,0,avg_return,930000,998.98499
2114,mrq,cartpole-balance,0,avg_return,940000,997.63944
2115,mrq,cartpole-balance,0,avg_return,950000,999.37631
2116,mrq,cartpole-balance,0,avg_return,960000,999.06455
2117,mrq,cartpole-balance,0,avg_return,970000,999.58533
2118,mrq,cartpole-balance,0,avg_return,980000,998.59203
2119,mrq,cartpole-balance,0,avg_return,990000,999.45782
2120,mrq,cartpole-balance,0,avg_return,1000000,998.09093
2121,mrq,cartpole-balance,1,avg_return,0,184.78903
2122,mrq,cartpole-balance,1,avg_return,10000,184.51639
2123,mrq,cartpole-balance,1,avg_return,20000,183.34162
2124,mrq,cartpole-balance,1,avg_return,30000,204.73519
2125,mrq,cartpole-balance,1,avg_return,40000,320.28551
2126,mrq,cartpole-balance,1,avg_return,50000,485.38689
2127,mrq,cartpole-balance,1,avg_return,60000,677.96621
2128,mrq,cartpole-balance,1,avg_return,70000,807.63573
2129,mrq,cartpole-balance,1,avg_return,80000,979.28356
2130,mrq,cartpole-balance,1,avg_return,90000,976.58595
2131,mrq,cartpole-balance,1,avg_return,100000,981.21704
2132,mrq,cartpole-balance,1,avg_return,110000,994.37799
2133,mrq,cartpole-balance,1,avg_return,120000,990.97132
2134,mrq,cartpole-balance,1,avg_return,130000,996.96358
2135,mrq,cartpole-balance,1,avg_return,140000,997.91563
2136,mrq,cartpole-balance,1,avg_return,150000,997.63306
2137,mrq,cartpole-balance,1,avg_return,160000,996.7754
2138,mrq,cartpole-balance,1,avg_return,170000,977.66163
2139,mrq,cartpole-balance,1,avg_return,180000,989.26441
2140,mrq,cartpole-balance,1,avg_return,190000,992.86155
2141,mrq,cartpole-balance,1,avg_return,200000,994.22211
2142,mrq,cartpole-balance,1,avg_return,210000,992.2717
2143,mrq,cartpole-balance,1,avg_return,220000,985.72512
2144,mrq,cartpole-balance,1,avg_return,230000,996.14844
2145,mrq,cartpole-balance,1,avg_return,240000,995.12671
2146,mrq,cartpole-balance,1,avg_return,250000,980.8412
2147,mrq,cartpole-balance,1,avg_return,260000,994.87807
2148,mrq,cartpole-balance,1,avg_return,270000,993.87843
2149,mrq,cartpole-balance,1,avg_return,280000,997.27914
2150,mrq,cartpole-balance,1,avg_return,290000,992.29891
2151,mrq,cartpole-balance,1,avg_return,300000,965.90337
2152,mrq,cartpole-balance,1,avg_return,310000,996.31848
2153,mrq,cartpole-balance,1,avg_return,320000,996.41941
2154,mrq,cartpole-balance,1,avg_return,330000,992.65688
2155,mrq,cartpole-balance,1,avg_return,340000,997.48606
2156,mrq,cartpole-balance,1,avg_return,350000,984.281
2157,mrq,cartpole-balance,1,avg_return,360000,968.01843
2158,mrq,cartpole-balance,1,avg_return,370000,990.03465
2159,mrq,cartpole-balance,1,avg_return,380000,998.72688
2160,mrq,cartpole-balance,1,avg_return,390000,997.23517
2161,mrq,cartpole-balance,1,avg_return,400000,996.4849
2162,mrq,cartpole-balance,1,avg_return,410000,998.43437
2163,mrq,cartpole-balance,1,avg_return,420000,924.33148
2164,mrq,cartpole-balance,1,avg_return,430000,998.01174
2165,mrq,cartpole-balance,1,avg_return,440000,988.74068
2166,mrq,cartpole-balance,1,avg_return,450000,996.42866
2167,mrq,cartpole-balance,1,avg_return,460000,994.29571
2168,mrq,cartpole-balance,1,avg_return,470000,999.30817
2169,mrq,cartpole-balance,1,avg_return,480000,999.18315
2170,mrq,cartpole-balance,1,avg_return,490000,991.64084
2171,mrq,cartpole-balance,1,avg_return,500000,997.92971
2172,mrq,cartpole-balance,1,avg_return,510000,997.64326
2173,mrq,cartpole-balance,1,avg_return,520000,990.02166
2174,mrq,cartpole-balance,1,avg_return,530000,998.0993
2175,mrq,cartpole-balance,1,avg_return,540000,997.68979
2176,mrq,cartpole-balance,1,avg_return,550000,999.52582
2177,mrq,cartpole-balance,1,avg_return,560000,997.21435
2178,mrq,cartpole-balance,1,avg_return,570000,995.20354
2179,mrq,cartpole-balance,1,avg_return,580000,997.47902
2180,mrq,cartpole-balance,1,avg_return,590000,997.74738
2181,mrq,cartpole-balance,1,avg_return,600000,999.47573
2182,mrq,cartpole-balance,1,avg_return,610000,996.59328
2183,mrq,cartpole-balance,1,avg_return,620000,997.34364
2184,mrq,cartpole-balance,1,avg_return,630000,997.45932
2185,mrq,cartpole-balance,1,avg_return,640000,998.51709
2186,mrq,cartpole-balance,1,avg_return,650000,994.84061
2187,mrq,cartpole-balance,1,avg_return,660000,994.49723
2188,mrq,cartpole-balance,1,avg_return,670000,997.84713
2189,mrq,cartpole-balance,1,avg_return,680000,996.43924
2190,mrq,cartpole-balance,1,avg_return,690000,998.70963
2191,mrq,cartpole-balance,1,avg_return,700000,999.1013
2192,mrq,cartpole-balance,1,avg_return,710000,998.4441
2193,mrq,cartpole-balance,1,avg_return,720000,997.81448
2194,mrq,cartpole-balance,1,avg_return,730000,995.03849
2195,mrq,cartpole-balance,1,avg_return,740000,998.75472
2196,mrq,cartpole-balance,1,avg_return,750000,998.70333
2197,mrq,cartpole-balance,1,avg_return,760000,998.88368
2198,mrq,cartpole-balance,1,avg_return,770000,999.11294
2199,mrq,cartpole-balance,1,avg_return,780000,998.91815
2200,mrq,cartpole-balance,1,avg_return,790000,996.86234
2201,mrq,cartpole-balance,1,avg_return,800000,998.40665
2202,mrq,cartpole-balance,1,avg_return,810000,998.98129
2203,mrq,cartpole-balance,1,avg_return,820000,997.52398
2204,mrq,cartpole-balance,1,avg_return,830000,999.21852
2205,mrq,cartpole-balance,1,avg_return,840000,998.97892
2206,mrq,cartpole-balance,1,avg_return,850000,998.43473
2207,mrq,cartpole-balance,1,avg_return,860000,996.76446
2208,mrq,cartpole-balance,1,avg_return,870000,999.38691
2209,mrq,cartpole-balance,1,avg_return,880000,999.06501
2210,mrq,cartpole-balance,1,avg_return,890000,999.21541
2211,mrq,cartpole-balance,1,avg_return,900000,998.5543
2212,mrq,cartpole-balance,1,avg_return,910000,999.48104
2213,mrq,cartpole-balance,1,avg_return,920000,998.93157
2214,mrq,cartpole-balance,1,avg_return,930000,998.62454
2215,mrq,cartpole-balance,1,avg_return,940000,995.62965
2216,mrq,cartpole-balance,1,avg_return,950000,999.37771
2217,mrq,cartpole-balance,1,avg_return,960000,998.95466
2218,mrq,cartpole-balance,1,avg_return,970000,997.53609
2219,mrq,cartpole-balance,1,avg_return,980000,998.49248
2220,mrq,cartpole-balance,1,avg_return,990000,999.05479
2221,mrq,cartpole-balance,1,avg_return,1000000,999.56635
2222,mrq,cartpole-balance,2,avg_return,0,136.00391
2223,mrq,cartpole-balance,2,avg_return,10000,136.27768
2224,mrq,cartpole-balance,2,avg_return,20000,136.01157
2225,mrq,cartpole-balance,2,avg_return,30000,269.37832
