exp_name,env_name,seed,metric,env_step,value
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,10496832,14.898071830488806
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,15493952,20.456337757314508
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,20491072,25.9916143699912
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,25488192,27.572156605705604
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,30485312,32.40002941875421
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,35482432,35.11954280525761
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,40479552,36.64254532786691
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,45476672,36.84123837612788
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,50473792,38.34744375517129
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,0,157919.54511922758
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,10496832,157919.54511922758
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,15493952,64959.81017271882
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,20491072,178592.1870913659
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,25488192,58668.16544468386
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,30485312,593614.466028082
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,35482432,336557.36721278616
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,40479552,214329.9083321209
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,45476672,1980100.0985650453
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,50473792,1392234.6465806467
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,0,0.1125244572758674
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,10496832,0.1125244572758674
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,15493952,0.1556366533041
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,20491072,0.2353492230176925
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,25488192,0.2384604662656784
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,30485312,0.2335123419761657
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,35482432,0.2336422652006149
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,40479552,0.2317929565906524
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,45476672,0.2302767932415008
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,50473792,0.2240244448184967
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,0,7.125429419829743e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,10496832,7.125429419829743e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,15493952,2.395891442574793e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,20491072,1.3178024573790026e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,25488192,4.064563199790428e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,30485312,3.933737389161253e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,35482432,6.942123036424164e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,40479552,1.0814774213940836e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,45476672,1.1629553142711305e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,50473792,1.609099768984379e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,0,0.5540545582771301
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,10496832,0.5540545582771301
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,15493952,0.5393787622451782
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,20491072,0.6111495494842529
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,25488192,0.5961814522743225
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,30485312,0.5658391714096069
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,35482432,0.5585684180259705
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,40479552,0.5618805885314941
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,45476672,0.5535035133361816
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,50473792,0.544945240020752
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,0,5.96096906519e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,10496832,5.96096906519e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,15493952,3.44744330504e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,20491072,2.84949855995e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,25488192,2.67855793936e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,30485312,2.52768841164e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,35482432,2.22924190893e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,40479552,2.05776359507e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,45476672,2.77693325188e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,50473792,2.22185371967e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,0,907.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,10496832,907.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,15493952,914.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,20491072,957.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,25488192,958.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,30485312,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,35482432,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,40479552,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,45476672,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,srank,50473792,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,0,0.0456800162792205
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,10496832,0.0456800162792205
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,15493952,0.0516465306282043
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,20491072,0.0568148046731948
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,25488192,0.0618114024400711
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,30485312,0.0655754506587982
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,35482432,0.0685235783457756
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,40479552,0.0708037242293357
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,45476672,0.0726423189043998
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,50473792,0.0742161124944686
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,0,13.372436345073249
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,10496832,13.372436345073249
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,15493952,17.256219346880748
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,20491072,29.06768006344215
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,25488192,32.12296050997565
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,30485312,33.69717469943436
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,35482432,35.668335147808925
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,40479552,37.28366681182173
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,45476672,36.65794275954673
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,avg_return,50473792,38.69954301633541
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,0,28111.21274109605
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,10496832,28111.21274109605
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,15493952,114241.52200771932
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,20491072,2113251.466426656
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,25488192,334534.126676328
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,30485312,90521.42600607849
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,35482432,586023.0973142468
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,40479552,362803.80632139184
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,45476672,322197.7749259128
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,50473792,135069.36884319226
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,0,0.1091725304722786
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,10496832,0.1091725304722786
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,15493952,0.1680648922920227
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,20491072,0.2427071630954742
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,25488192,0.2256155908107757
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,30485312,0.2067474126815796
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,35482432,0.1870635598897934
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,40479552,0.1770669668912887
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,45476672,0.1701643764972686
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,50473792,0.1688711494207382
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,0,3.883593763021054e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,10496832,3.883593763021054e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,15493952,1.4711366702613304e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,20491072,1.1485010986689305e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,25488192,6.744172651451663e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,30485312,2.2839610664959764e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,35482432,3.192085102909914e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,40479552,4.880515689364984e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,45476672,5.28136411048763e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,50473792,1.2502549679993535e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,0,0.5428664088249207
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,10496832,0.5428664088249207
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,15493952,0.539213240146637
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,20491072,0.6309456825256348
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,25488192,0.597212553024292
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,30485312,0.5686818361282349
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,35482432,0.5717947483062744
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,40479552,0.5592100620269775
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,45476672,0.5601322650909424
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,50473792,0.5567871928215027
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,0,5.92295764363e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,10496832,5.92295764363e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,15493952,3.34493161062e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,20491072,2.18741042772e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,25488192,2.0305506041e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,30485312,3.02215739793e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,35482432,2.33639002544e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,40479552,2.08406254387e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,45476672,1.8851194909e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,50473792,1.98273100977e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,0,908.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,10496832,908.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,15493952,916.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,20491072,960.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,25488192,957.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,30485312,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,35482432,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,40479552,953.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,45476672,953.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,srank,50473792,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,0,0.0459289997816085
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,10496832,0.0459289997816085
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,15493952,0.0517192892730236
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,20491072,0.0569157600402832
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,25488192,0.0618819706141948
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,30485312,0.0657016634941101
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,35482432,0.0686560869216919
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,40479552,0.0708710253238678
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,45476672,0.0726424902677536
e_distcritic,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,50473792,0.074167400598526
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,0,12.87179072486434
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,10496832,12.87179072486434
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,15493952,18.147315467186736
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,20491072,26.41599223286581
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,25488192,28.83936318136817
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,30485312,33.56223232739049
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,35482432,35.07938010366296
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,40479552,36.78620340789347
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,45476672,36.14379729307038
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,avg_return,50473792,38.44828120326926
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,0,349721.5760605388
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,10496832,349721.5760605388
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,15493952,68457.35555331573
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,20491072,122291.20514420794
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,25488192,445660.7386165441
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,30485312,656585.115777184
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,35482432,93870.6842888361
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,40479552,1168290.8948493258
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,45476672,4239598.818760205
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,50473792,328874.4416585586
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,0,0.1036979109048843
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,10496832,0.1036979109048843
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,15493952,0.1925749331712722
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,20491072,0.2431244403123855
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,25488192,0.2536163032054901
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,30485312,0.2352481484413147
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,35482432,0.2188903540372848
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,40479552,0.2124872505664825
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,45476672,0.2070868909358978
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,50473792,0.2051064372062683
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,0,2.965156227219268e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,10496832,2.965156227219268e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,15493952,2.8130641567258863e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,20491072,1.988077883652295e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,25488192,5.690793045687315e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,30485312,3.582904071208759e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,35482432,2.3318286821449874e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,40479552,1.8187871830832597e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,45476672,4.884586957132343e-08
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,50473792,6.236618332877697e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,0,0.5492782592773438
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,10496832,0.5492782592773438
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,15493952,0.5400809049606323
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,20491072,0.6182138323783875
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,25488192,0.6058341860771179
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,30485312,0.588977575302124
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,35482432,0.5630550980567932
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,40479552,0.5580593347549438
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,45476672,0.5511098504066467
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,50473792,0.5523688793182373
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,0,6.02198961132e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,10496832,6.02198961132e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,15493952,3.29261165461e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,20491072,2.43554059125e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,25488192,1.70100611285e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,30485312,1.94173608178e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,35482432,2.34037779591e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,40479552,2.49226395681e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,45476672,2.26700794883e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,50473792,2.48267642746e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,0,911.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,10496832,911.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,15493952,913.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,20491072,960.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,25488192,961.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,30485312,960.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,35482432,958.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,40479552,957.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,45476672,957.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,srank,50473792,956.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,0,0.0455277673900127
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,10496832,0.0455277673900127
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,15493952,0.0514259561896324
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,20491072,0.0567623600363731
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,25488192,0.0615974515676498
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,30485312,0.0653132423758506
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,35482432,0.0682814195752143
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,40479552,0.0705437213182449
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,45476672,0.0723880976438522
e_distcritic,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,50473792,0.0739566534757614
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,0,13.16530804075367
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,10496832,13.16530804075367
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,15493952,18.1422275001473
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,20491072,26.71663454923752
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,25488192,30.20593260357828
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,30485312,34.757790561390294
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,35482432,35.46058549395158
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,40479552,37.234424923598496
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,45476672,36.33153191229198
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,avg_return,50473792,37.93198317015087
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,0,562894.9326985457
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,10496832,562894.9326985457
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,15493952,1377208.6256119632
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,20491072,200579.7937273098
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,25488192,4214440.184935298
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,30485312,52963.844369668215
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,35482432,440885.9433692136
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,40479552,1583292.494738713
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,45476672,49923.44048401286
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,50473792,370151.0462201927
