,exp_name,env_name,seed,metric,env_step,value
282,utd1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,utd1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,utd1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,utd1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.216682294843188
287,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,5.730714264269176
288,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,9.7158748403935
289,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,17.313643291516417
290,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,22.668201871497708
291,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,27.130283168264235
292,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,28.760466455960383
293,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,31.105036354532157
294,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,33.74134309925313
295,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,34.84792248422788
296,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,34.72346675591266
297,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,utd1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-29.032090683769198
309,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,-26.243620177394952
310,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,35.4050127277187
311,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,57.3746570793659
312,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,60.38575440547711
313,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,73.30558434870372
314,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,388.93912364645143
315,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,1655.2216877982207
316,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,2392.652542825237
317,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,3025.3776640442093
318,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,3430.1523588542464
319,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,115.83319747819536
332,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,174.59250278335833
333,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,259.60703640600457
334,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,270.7930010685633
335,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,328.00061533793576
336,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,469.58059857277965
337,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,1837.0078161370566
338,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,3846.600364971452
339,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,5031.241080198685
340,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,5936.156876392204
341,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,-0.11242543241817948
354,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,10.184738999927779
355,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,16.40041313837479
356,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,19.914874891166548
357,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,22.83200149386164
358,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,27.650951956428205
359,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,29.006367752972658
360,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,32.293371808488445
361,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,32.60758187152172
362,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,34.304345277739024
363,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,utd1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.052828489844427
375,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,6.658410356501831
376,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,8.882451674484894
377,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,16.50263475813322
378,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,22.7055120134288
379,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,27.89813325413401
380,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,31.135380486478528
381,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,31.499646815629884
382,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,33.153286810126346
383,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,33.76507275363583
384,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,34.87517066917151
385,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,utd1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-20.52006902047034
397,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,-15.773491266731044
398,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,29.751373639845717
399,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,52.950971071950086
400,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,57.036291893013214
401,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,74.32445525249523
402,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,311.6890634036016
403,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,1332.1754278441465
404,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,2057.603788885297
405,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,2653.706018645251
406,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,3137.643064317852
407,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,utd1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-28.848800334913836
419,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,100.5758273178233
420,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,192.51535464050022
421,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,256.54735354401237
422,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,284.9096245533349
423,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,348.9741146080973
424,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,665.4829633975421
425,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,2126.2042042308676
426,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,4123.873354511572
427,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,5181.987041442762
428,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,6290.71967054599
429,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,utd1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
