,exp_name,env_name,seed,metric,env_step,value
261,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,2000,avg_return,40001536.0,12.984869956970217
262,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,2000,avg_return,45001728.0,12.894675254821776
263,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,2000,avg_return,50001920.0,13.486212730407717
264,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,0.0,6.716716766357422
265,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,5000192.0,5.1223554611206055
266,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,10000384.0,6.749633312225342
267,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,15000576.0,7.756558418273926
268,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,20000768.0,8.981738090515137
269,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,25000960.0,10.246070861816406
270,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,30001152.0,11.180411338806152
271,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,35001344.0,12.175958633422852
272,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,40001536.0,12.592205047607422
273,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,45001728.0,12.729235649108888
274,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,2000,avg_return,50001920.0,12.711254119873049
275,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,0.0,-3.218204975128174
276,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,5000192.0,5.3236260414123535
277,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,10000384.0,18.46685791015625
278,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,15000576.0,27.14020156860352
279,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,20000768.0,29.061908721923828
280,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,25000960.0,30.188032150268555
281,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,30001152.0,29.568096160888672
282,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,35001344.0,30.064228057861328
283,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,40001536.0,30.22148895263672
284,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,45001728.0,30.561054229736328
285,FastTD3,Isaac-Velocity-Rough-G1-v0,2000,avg_return,50001920.0,30.84414291381836
286,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,0.0,131.40093994140625
287,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,5000192.0,293.8124389648437
288,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,10000384.0,1137.726318359375
289,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,15000576.0,4718.25537109375
290,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,20000768.0,7265.8232421875
291,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,25000960.0,8276.140625
292,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,30001152.0,8804.7529296875
293,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,35001344.0,9208.28515625
294,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,40001536.0,9430.9599609375
295,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,45001728.0,9635.458984375
296,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,50001920.0,9773.27734375
297,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,0.0,-3.818640947341919
298,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,5000192.0,5.7418599128723145
299,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,10000384.0,10.041696548461914
300,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,15000576.0,23.219158172607425
301,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,20000768.0,25.6064395904541
302,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,25000960.0,27.54834175109864
303,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,30001152.0,28.88782119750977
304,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,35001344.0,29.367372512817383
305,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,40001536.0,29.92521858215332
306,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,45001728.0,30.181442260742188
307,FastTD3,Isaac-Velocity-Flat-G1-v0,2000,avg_return,50001920.0,30.48799133300781
308,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,0.0,-3.470280170440674
309,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,5000192.0,2.973433494567871
310,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,10000384.0,17.806669235229492
311,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,15000576.0,22.54975700378418
312,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,20000768.0,23.31014633178711
313,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,25000960.0,22.882436752319336
314,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,30001152.0,22.999265670776367
315,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,35001344.0,23.414609909057617
316,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,40001536.0,23.77640914916992
317,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,45001728.0,23.277210235595703
318,FastTD3,Isaac-Velocity-Rough-H1-v0,2000,avg_return,50001920.0,23.13192749023437
319,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,0.0,-59.96601486206055
320,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,5000192.0,160.66073608398438
321,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,10000384.0,734.864501953125
322,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,15000576.0,1999.1190185546875
323,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,20000768.0,2824.6787109375
324,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,25000960.0,3380.67919921875
325,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,30001152.0,3738.41943359375
326,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,35001344.0,4011.36669921875
327,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,40001536.0,4267.640625
328,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,45001728.0,4480.7177734375
329,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,50001920.0,4773.3076171875
330,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,0.0,-3.4006595611572266
331,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,5000192.0,4.097301006317139
332,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,10000384.0,23.75033950805664
333,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,15000576.0,26.82481002807617
334,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,20000768.0,27.80992317199707
335,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,25000960.0,28.33343315124512
336,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,30001152.0,28.607784271240234
337,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,35001344.0,29.3049430847168
338,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,40001536.0,29.24252319335937
339,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,45001728.0,29.740768432617188
340,FastTD3,Isaac-Velocity-Flat-H1-v0,2000,avg_return,50001920.0,29.731098175048828
341,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,0.0,6.183605670928955
342,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,5000192.0,-0.6588770151138306
343,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,10000384.0,5.063002586364746
344,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,15000576.0,6.951266288757324
345,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,20000768.0,7.836931228637695
346,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,25000960.0,9.969060897827148
347,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,30001152.0,11.226835250854492
348,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,35001344.0,20.04570198059082
349,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,40001536.0,22.92768859863281
350,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,45001728.0,23.61766815185547
351,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,2000,avg_return,50001920.0,23.69662475585937
352,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,0.0,6.268272876739502
353,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,5000192.0,6.985641479492188
354,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,10000384.0,10.180763244628906
355,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,15000576.0,13.892297744750977
356,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,20000768.0,23.913951873779297
357,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,25000960.0,24.739032745361328
358,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,30001152.0,25.20730209350586
359,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,35001344.0,25.297632217407227
360,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,40001536.0,25.4411849975586
361,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,45001728.0,25.49848937988281
362,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,2000,avg_return,50001920.0,25.636489868164062
363,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,0.0,116.6357879638672
364,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,5000192.0,253.30670166015625
365,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,10000384.0,1108.92578125
366,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,15000576.0,5269.52197265625
367,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,20000768.0,7559.068359375
368,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,25000960.0,8644.140625
369,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,30001152.0,9087.59375
370,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,35001344.0,9446.765625
371,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,40001536.0,9600.546875
372,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,45001728.0,9726.072265625
373,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,50001920.0,9799.6357421875
374,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,0.0,10.043807983398438
375,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,5000192.0,88.10054016113281
376,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,10000384.0,90.28385925292967
377,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,15000576.0,95.06388854980467
378,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,20000768.0,96.66071319580078
379,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,25000960.0,97.8898468017578
380,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,30001152.0,99.59751892089844
381,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,35001344.0,99.1208038330078
382,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,40001536.0,100.40584564208984
383,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,45001728.0,100.76979064941406
384,FastTD3,Isaac-Open-Drawer-Franka-v0,1000,avg_return,50001920.0,100.88981628417967
385,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,0.0,-62.815765380859375
386,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,5000192.0,105.94219207763672
387,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,10000384.0,220.3125762939453
388,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,15000576.0,482.33538818359375
389,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,20000768.0,1001.8319091796876
390,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,25000960.0,1488.3819580078125
391,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,30001152.0,2009.05859375
392,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,35001344.0,2475.14404296875
393,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,40001536.0,2901.056640625
394,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,45001728.0,3626.61279296875
395,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,50001920.0,3931.3828125
396,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,0.0,0.7522789239883423
397,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,5000192.0,75.04389953613281
398,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,10000384.0,104.88836669921876
399,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,15000576.0,119.68603515625
400,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,20000768.0,122.78704833984376
401,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,25000960.0,121.3838119506836
402,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,30001152.0,114.34613037109376
403,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,35001344.0,125.68016052246094
404,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,40001536.0,122.78141021728516
405,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,45001728.0,119.72360229492188
406,FastTD3,Isaac-Lift-Cube-Franka-v0,1000,avg_return,50001920.0,124.9005126953125
407,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,0.0,6.389326095581055
408,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,5000192.0,5.504721641540527
409,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,10000384.0,7.344791412353516
410,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,15000576.0,8.943954467773438
411,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,20000768.0,12.686382293701172
412,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,25000960.0,14.856744766235352
413,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,30001152.0,16.14553451538086
414,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,35001344.0,16.860069274902344
415,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,40001536.0,17.0390682220459
416,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,45001728.0,16.203819274902344
417,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,1000,avg_return,50001920.0,16.617708206176758
418,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,0.0,6.330641269683838
419,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,5000192.0,4.867183208465576
420,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,10000384.0,6.264538764953613
421,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,15000576.0,6.817592620849609
422,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,20000768.0,7.861996650695801
423,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,25000960.0,7.95263147354126
424,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,30001152.0,8.337483406066895
425,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,35001344.0,8.605627059936523
426,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,40001536.0,9.208707809448242
427,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,45001728.0,10.247577667236328
428,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,1000,avg_return,50001920.0,10.69736385345459
429,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,119.64341735839844
430,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5000192.0,257.2686462402344
431,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10000384.0,397.11181640625
432,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15000576.0,1552.5028076171875
433,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20000768.0,4803.1904296875
434,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25000960.0,6523.1318359375
435,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30001152.0,7630.21875
436,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35001344.0,8221.40234375
437,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40001536.0,8582.6171875
438,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45001728.0,8952.5615234375
439,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50001920.0,9140.927734375
440,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-3.159029245376587
441,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5000192.0,9.981060028076172
442,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10000384.0,17.057109832763672
443,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15000576.0,26.752519607543945
444,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20000768.0,30.454524993896484
445,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25000960.0,32.28590393066406
446,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30001152.0,32.702850341796875
447,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35001344.0,34.215538024902344
448,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40001536.0,35.495628356933594
449,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45001728.0,35.994537353515625
450,FastTD3,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50001920.0,36.13581848144531
451,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,0.0,-3.436929702758789
452,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,5000192.0,2.997194290161133
453,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,10000384.0,9.928773880004885
454,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,15000576.0,15.871840476989746
455,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,20000768.0,15.963387489318848
456,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,25000960.0,18.80948638916016
457,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,30001152.0,20.180795669555664
458,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,35001344.0,21.99127960205078
459,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,40001536.0,22.360557556152344
460,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,45001728.0,22.90043830871582
461,FastTD3,Isaac-Velocity-Rough-H1-v0,1000,avg_return,50001920.0,22.850807189941406
462,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-3.806232213973999
463,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5000192.0,6.50828742980957
464,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10000384.0,14.515766143798828
465,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15000576.0,24.68841552734375
466,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20000768.0,28.106075286865234
467,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25000960.0,29.91107177734375
468,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30001152.0,30.335023880004883
469,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35001344.0,31.21542739868164
470,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40001536.0,32.42306137084961
471,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45001728.0,32.55253982543945
472,FastTD3,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50001920.0,32.66144180297852
473,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,0.0,-3.3934860229492188
474,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,5000192.0,14.633572578430176
475,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,10000384.0,21.99581527709961
476,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,15000576.0,24.6265869140625
477,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,20000768.0,29.766223907470703
478,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,25000960.0,31.4086856842041
479,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,30001152.0,32.51220703125
480,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,35001344.0,32.964332580566406
481,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,40001536.0,33.52247619628906
482,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,45001728.0,33.7733154296875
483,FastTD3,Isaac-Velocity-Flat-H1-v0,1000,avg_return,50001920.0,33.86109161376953
484,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,0.0,5.934599876403809
485,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,5000192.0,7.674036979675293
486,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,10000384.0,11.689556121826172
487,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,15000576.0,21.698165893554688
488,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,20000768.0,24.4487419128418
489,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,25000960.0,25.318660736083984
490,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,30001152.0,25.39832305908203
491,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,35001344.0,25.615596771240234
492,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,40001536.0,25.64170265197754
493,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,45001728.0,25.78512954711914
494,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,1000,avg_return,50001920.0,25.79233741760254
495,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,0.0,6.018960475921631
496,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,5000192.0,7.790562629699707
497,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,10000384.0,11.281688690185549
498,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,15000576.0,16.512046813964844
499,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,20000768.0,23.98371124267578
500,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,25000960.0,24.97346878051757
501,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,30001152.0,25.525394439697266
502,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,35001344.0,25.73427963256836
503,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,40001536.0,25.813331604003903
504,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,45001728.0,25.906383514404297
505,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,1000,avg_return,50001920.0,26.020427703857425
506,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-63.22328186035156
507,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5000192.0,109.31747436523438
508,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10000384.0,284.7872314453125
509,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15000576.0,1378.17138671875
510,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20000768.0,2330.2568359375
511,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25000960.0,2982.230712890625
512,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30001152.0,3300.0703125
513,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35001344.0,3629.071533203125
514,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40001536.0,3909.72265625
515,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45001728.0,3975.14111328125
516,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50001920.0,4110.3125
517,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,119.7813720703125
518,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5000192.0,231.4503936767578
519,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10000384.0,365.96044921875
520,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15000576.0,1533.06103515625
521,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20000768.0,5085.1865234375
522,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25000960.0,7217.0107421875
523,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30001152.0,8375.37109375
524,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35001344.0,8944.14453125
525,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40001536.0,9242.60546875
526,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45001728.0,9416.849609375
